date,open,high,low,close,volume
2022-10-10,6.59,6.59,6.59,6.59,42
2022-10-11,6.59,6.59,6.59,6.59,31
2022-10-12,6.59,6.59,6.59,6.59,0
2022-10-13,6.59,6.59,6.59,6.59,0
2022-10-14,6.59,6.59,6.59,6.59,0
2022-10-17,6.59,6.59,6.59,6.59,700
2022-10-18,6.59,6.59,6.59,6.59,0
2022-10-19,6.59,6.59,6.59,6.59,0
2022-10-20,6.59,6.59,6.59,6.59,10000
2022-10-21,6.59,6.59,6.59,6.59,0
2022-10-24,6.59,6.59,6.59,6.59,0
2022-10-25,6.59,6.59,6.59,6.59,0
2022-10-26,6.59,6.59,6.59,6.59,0
2022-10-27,6.59,6.59,6.59,6.59,0
2022-10-28,6.59,6.59,6.59,6.59,0
2022-10-31,6.59,6.59,6.59,6.59,0
2022-11-01,6.59,6.59,6.59,6.59,0
2022-11-02,6.59,6.59,6.59,6.59,0
2022-11-03,6.59,6.59,6.59,6.59,0
2022-11-04,6.59,6.59,6.59,6.59,0
2022-11-07,6.59,6.59,6.59,6.59,0
2022-11-08,6.59,6.59,6.59,6.59,0
2022-11-09,6.59,6.59,6.59,6.59,0
2022-11-10,6.59,6.59,6.59,6.59,0
2022-11-11,6.59,6.59,6.59,6.59,0
2022-11-14,6.59,6.59,6.59,6.59,0
2022-11-15,5.65,5.65,5.65,5.65,200
2022-11-16,5.65,5.65,5.65,5.65,0
2022-11-17,5.65,5.65,5.65,5.65,2000
2022-11-18,5.65,5.65,5.65,5.65,0
2022-11-21,5.65,5.65,5.65,5.65,0
2022-11-22,5.65,5.84,5.65,5.84,3005
2022-11-23,5.74,5.74,5.74,5.74,0
2022-11-24,5.74,5.74,5.74,5.74,0
2022-11-25,5.74,5.74,5.74,5.74,0
2022-11-28,5.84,5.93,5.84,5.93,2500
2022-11-29,5.84,5.84,5.84,5.84,0
2022-11-30,5.84,5.84,5.84,5.84,0
2022-12-01,5.84,5.84,5.84,5.84,0
2022-12-02,5.84,5.84,5.84,5.84,1000
2022-12-05,5.84,5.84,5.84,5.84,0
2022-12-06,5.84,5.84,5.84,5.84,1000
2022-12-07,5.18,5.46,4.99,5.46,3366
2022-12-08,5.18,5.18,5.18,5.18,0
2022-12-09,5.18,5.18,5.18,5.18,0
2022-12-12,5.18,5.18,5.18,5.18,0
2022-12-13,5.18,5.18,5.18,5.18,0
2022-12-14,5.23,5.23,5.23,5.23,0
2022-12-15,5.23,5.23,5.23,5.23,0
2022-12-16,5.23,5.23,5.23,5.23,0
2022-12-19,5.61,5.61,5.61,5.61,1200
2022-12-20,5.61,5.61,5.61,5.61,0
2022-12-21,5.61,5.61,5.61,5.61,0
2022-12-22,5.61,5.61,5.61,5.61,0
2022-12-23,5.61,5.61,5.61,5.61,0
2022-12-26,5.61,5.61,5.61,5.61,0
2022-12-27,5.61,5.61,5.61,5.61,0
2022-12-28,5.61,5.61,5.61,5.61,0
2022-12-29,5.61,5.61,5.61,5.61,0
2022-12-30,5.61,5.61,5.61,5.61,0
2023-01-03,5.61,5.61,5.61,5.61,0
2023-01-04,5.61,5.61,5.61,5.61,300
2023-01-05,5.61,5.61,5.61,5.61,0
2023-01-06,5.61,5.61,5.61,5.61,0
2023-01-09,5.61,5.61,5.61,5.61,0
2023-01-10,5.61,5.61,5.61,5.61,0
2023-01-11,5.61,5.61,5.61,5.61,0
2023-01-12,5.61,5.61,5.61,5.61,0
2023-01-13,5.61,5.61,5.61,5.61,0
