date,open,high,low,close,volume
2024-11-12,28.7,28.7,28.7,28.7,180
2024-11-13,28.7,28.7,28.7,28.7,72
2024-11-14,28.7,28.7,28.7,28.7,0
2024-11-15,32.93,32.93,32.93,32.93,100
2024-11-18,32.93,32.93,32.93,32.93,0
2024-11-19,28.03,37.82,28.03,37.82,200
2024-11-20,28.03,28.03,28.03,28.03,211
2024-11-21,24.38,24.38,24.38,24.38,100
2024-11-22,24.38,24.38,24.38,24.38,10
2024-11-25,24.38,24.38,24.38,24.38,4
2024-11-26,24.38,24.38,24.38,24.38,1
2024-11-27,24.38,24.38,24.38,24.38,0
2024-11-28,24.38,24.38,24.38,24.38,0
2024-11-29,24.38,24.38,24.38,24.38,0
2024-12-02,24.38,24.38,24.38,24.38,1
2024-12-03,20.74,20.74,20.74,20.74,100
2024-12-04,20.74,20.74,20.74,20.74,0
2024-12-05,23.81,23.81,23.81,23.81,100
2024-12-06,23.81,23.81,23.81,23.81,0
2024-12-09,23.81,23.81,23.81,23.81,0
2024-12-10,27.36,27.36,27.36,27.36,100
2024-12-11,27.36,27.36,27.36,27.36,0
2024-12-12,23.9,23.9,23.9,23.9,100
2024-12-13,23.9,23.9,23.9,23.9,0
2024-12-16,23.9,23.9,23.9,23.9,0
2024-12-17,23.9,23.9,23.9,23.9,0
2024-12-18,23.9,23.9,23.9,23.9,0
2024-12-19,20.74,20.74,20.74,20.74,100
